time, x0,...,x_Nx-1
0.28, 0.0523348, 0.0523348, 0.0523348, 0.0523348, 0.0523348, 0.0523348, 0.0523348, 0.0523348, 0.0523348, 0.0523348, 0.0523348, 0.0523348, 0.0523348, 0.0523348, 0.0523348, 0.0523348, 0.0523348, 0.0523348, 0.0523348, 0.0523348, 0.0523348, 0.0523348, 0.0523348, 0.0523348, 0.0523348, 0.0523348, 0.0523348, 0.0523348, 0.0523348, 0.0523348, 0.0523348, 0.0523348, 0.0523348, 0.0523348, 0.0523348, 0.0523348, 0.0523348, 0.0523348, 0.0523348, 0.0523348, 0.0523348, 0.0523348, 0.0523348, 0.0523348, 0.0523348, 0.0523348, 0.0523348, 0.0523348, 0.0523348, 0.0523348, 1.70899e-87, 2.47033e-323, 5.29649e-318, 2.47033e-323, 7.09749e+246, 1.71908e-318, 5.29649e-318, 2.47033e-323, 1.06053e+266, 1.0916e-307, 5.2965e-318, 2.47033e-323, 1.03485e-313, 0, 5.29651e-318, 2.47033e-323, 2.75677e+169, 2.47033e-323, 5.29652e-318, 2.47033e-323, 6.82216e-78, 0, 5.29653e-318, 2.47033e-323, 1.70899e-87, 2.47033e-323, 5.29654e-318, 2.47033e-323, 2.88276e-14, 5.37181e-314, 5.29654e-318, 2.47033e-323, 1.03485e-313, 0, 5.29655e-318, 2.47033e-323, 4.26558e+140, 0, 5.29656e-318, 2.47033e-323, 4.3535e-73, 1.37521e-311, 5.29658e-318, 2.47033e-323, 1.03485e-313, 0, 5.28955e-318, 2.47033e-323, 2.47033e-323, 0, 
0.29, 0.0471013, 0.0471013, 0.0471013, 0.0471013, 0.0471013, 0.0471013, 0.0471013, 0.0471013, 0.0471013, 0.0471013, 0.0471013, 0.0471013, 0.0471013, 0.0471013, 0.0471013, 0.0471013, 0.0471013, 0.0471013, 0.0471013, 0.0471013, 0.0471013, 0.0471013, 0.0471013, 0.0471013, 0.0471013, 0.0471013, 0.0471013, 0.0471013, 0.0471013, 0.0471013, 0.0471013, 0.0471013, 0.0471013, 0.0471013, 0.0471013, 0.0471013, 0.0471013, 0.0471013, 0.0471013, 0.0471013, 0.0471013, 0.0471013, 0.0471013, 0.0471013, 0.0471013, 0.0471013, 0.0471013, 0.0471013, 0.0471013, 0.0471013, 1.53809e-87, 2.47033e-323, 4.76684e-318, 2.47033e-323, 6.38774e+246, 1.54717e-318, 4.76684e-318, 2.47033e-323, 9.54478e+265, 9.82442e-308, 4.76685e-318, 2.47033e-323, 9.31365e-314, 0, 4.76686e-318, 2.47033e-323, 2.48109e+169, 2.47033e-323, 4.76686e-318, 2.47033e-323, 6.13995e-78, 0, 4.76688e-318, 2.47033e-323, 1.53809e-87, 2.47033e-323, 4.76688e-318, 2.47033e-323, 2.59449e-14, 4.83463e-314, 4.76688e-318, 2.47033e-323, 9.31365e-314, 0, 4.76689e-318, 2.47033e-323, 3.83902e+140, 0, 4.7669e-318, 2.47033e-323, 3.91815e-73, 1.23768e-311, 4.76692e-318, 2.47033e-323, 9.31365e-314, 0, 4.76059e-318, 2.47033e-323, 2.47033e-323, 0, 
0.3, 0.0423912, 0.0423912, 0.0423912, 0.0423912, 0.0423912, 0.0423912, 0.0423912, 0.0423912, 0.0423912, 0.0423912, 0.0423912, 0.0423912, 0.0423912, 0.0423912, 0.0423912, 0.0423912, 0.0423912, 0.0423912, 0.0423912, 0.0423912, 0.0423912, 0.0423912, 0.0423912, 0.0423912, 0.0423912, 0.0423912, 0.0423912, 0.0423912, 0.0423912, 0.0423912, 0.0423912, 0.0423912, 0.0423912, 0.0423912, 0.0423912, 0.0423912, 0.0423912, 0.0423912, 0.0423912, 0.0423912, 0.0423912, 0.0423912, 0.0423912, 0.0423912, 0.0423912, 0.0423912, 0.0423912, 0.0423912, 0.0423912, 0.0423912, 1.38428e-87, 2.47033e-323, 4.29015e-318, 2.47033e-323, 5.74897e+246, 1.39245e-318, 4.29016e-318, 2.47033e-323, 8.5903e+265, 8.84197e-308, 4.29017e-318, 2.47033e-323, 8.38229e-314, 0, 4.29017e-318, 2.47033e-323, 2.23298e+169, 2.47033e-323, 4.29018e-318, 2.47033e-323, 5.52595e-78, 0, 4.29019e-318, 2.47033e-323, 1.38428e-87, 2.47033e-323, 4.29019e-318, 2.47033e-323, 2.33504e-14, 4.35117e-314, 4.29019e-318, 2.47033e-323, 8.38229e-314, 0, 4.2902e-318, 2.47033e-323, 3.45512e+140, 0, 4.29021e-318, 2.47033e-323, 3.52634e-73, 1.11392e-311, 4.29023e-318, 2.47033e-323, 8.38229e-314, 0, 4.28453e-318, 2.47033e-323, 2.47033e-323, 0, 
0.31, 0.038152, 0.038152, 0.038152, 0.038152, 0.038152, 0.038152, 0.038152, 0.038152, 0.038152, 0.038152, 0.038152, 0.038152, 0.038152, 0.038152, 0.038152, 0.038152, 0.038152, 0.038152, 0.038152, 0.038152, 0.038152, 0.038152, 0.038152, 0.038152, 0.038152, 0.038152, 0.038152, 0.038152, 0.038152, 0.038152, 0.038152, 0.038152, 0.038152, 0.038152, 0.038152, 0.038152, 0.038152, 0.038152, 0.038152, 0.038152, 0.038152, 0.038152, 0.038152, 0.038152, 0.038152, 0.038152, 0.038152, 0.038152, 0.038152, 0.038152, 1.24585e-87, 2.47033e-323, 3.86114e-318, 2.47033e-323, 5.17407e+246, 1.25321e-318, 3.86114e-318, 2.47033e-323, 7.73127e+265, 7.95778e-308, 3.86115e-318, 2.47033e-323, 7.54406e-314, 0, 3.86116e-318, 2.47033e-323, 2.00969e+169, 2.47033e-323, 3.86116e-318, 2.47033e-323, 4.97336e-78, 0, 3.86117e-318, 2.47033e-323, 1.24585e-87, 2.47033e-323, 3.86118e-318, 2.47033e-323, 2.10153e-14, 3.91605e-314, 3.86118e-318, 2.47033e-323, 7.54406e-314, 0, 3.86118e-318, 2.47033e-323, 3.10961e+140, 0, 3.86119e-318, 2.47033e-323, 3.1737e-73, 1.00252e-311, 3.86121e-318, 2.47033e-323, 7.54406e-314, 0, 3.85608e-318, 2.47033e-323, 2.47033e-323, 0, 
0.32, 0.0343368, 0.0343368, 0.0343368, 0.0343368, 0.0343368, 0.0343368, 0.0343368, 0.0343368, 0.0343368, 0.0343368, 0.0343368, 0.0343368, 0.0343368, 0.0343368, 0.0343368, 0.0343368, 0.0343368, 0.0343368, 0.0343368, 0.0343368, 0.0343368, 0.0343368, 0.0343368, 0.0343368, 0.0343368, 0.0343368, 0.0343368, 0.0343368, 0.0343368, 0.0343368, 0.0343368, 0.0343368, 0.0343368, 0.0343368, 0.0343368, 0.0343368, 0.0343368, 0.0343368, 0.0343368, 0.0343368, 0.0343368, 0.0343368, 0.0343368, 0.0343368, 0.0343368, 0.0343368, 0.0343368, 0.0343368, 0.0343368, 0.0343368, 1.12127e-87, 2.47033e-323, 3.47503e-318, 2.47033e-323, 4.65667e+246, 1.12789e-318, 3.47503e-318, 2.47033e-323, 6.95814e+265, 7.162e-308, 3.47504e-318, 2.47033e-323, 6.78965e-314, 0, 3.47504e-318, 2.47033e-323, 1.80872e+169, 2.47033e-323, 3.47505e-318, 2.47033e-323, 4.47602e-78, 0, 3.47506e-318, 2.47033e-323, 1.12127e-87, 2.47033e-323, 3.47506e-318, 2.47033e-323, 1.89138e-14, 3.52445e-314, 3.47506e-318, 2.47033e-323, 6.78965e-314, 0, 3.47507e-318, 2.47033e-323, 2.79865e+140, 0, 3.47507e-318, 2.47033e-323, 2.85633e-73, 9.02272e-312, 3.47508e-318, 2.47033e-323, 6.78965e-314, 0, 3.47047e-318, 2.47033e-323, 2.47033e-323, 0, 
0.33, 0.0309032, 0.0309032, 0.0309032, 0.0309032, 0.0309032, 0.0309032, 0.0309032, 0.0309032, 0.0309032, 0.0309032, 0.0309032, 0.0309032, 0.0309032, 0.0309032, 0.0309032, 0.0309032, 0.0309032, 0.0309032, 0.0309032, 0.0309032, 0.0309032, 0.0309032, 0.0309032, 0.0309032, 0.0309032, 0.0309032, 0.0309032, 0.0309032, 0.0309032, 0.0309032, 0.0309032, 0.0309032, 0.0309032, 0.0309032, 0.0309032, 0.0309032, 0.0309032, 0.0309032, 0.0309032, 0.0309032, 0.0309032, 0.0309032, 0.0309032, 0.0309032, 0.0309032, 0.0309032, 0.0309032, 0.0309032, 0.0309032, 0.0309032, 1.00914e-87, 2.47033e-323, 3.12752e-318, 2.47033e-323, 4.191e+246, 1.0151e-318, 3.12753e-318, 2.47033e-323, 6.26233e+265, 6.4458e-308, 3.12753e-318, 2.47033e-323, 6.11069e-314, 0, 3.12753e-318, 2.47033e-323, 1.62785e+169, 2.47033e-323, 3.12754e-318, 2.47033e-323, 4.02842e-78, 0, 3.12755e-318, 2.47033e-323, 1.00914e-87, 2.47033e-323, 3.12755e-318, 2.47033e-323, 1.70224e-14, 3.172e-314, 3.12755e-318, 2.47033e-323, 6.11069e-314, 0, 3.12756e-318, 2.47033e-323, 2.51878e+140, 0, 3.12757e-318, 2.47033e-323, 2.5707e-73, 8.12045e-312, 3.12758e-318, 2.47033e-323, 6.11069e-314, 0, 3.12342e-318, 2.47033e-323, 2.47033e-323, 0, 
0.34, 0.0278128, 0.0278128, 0.0278128, 0.0278128, 0.0278128, 0.0278128, 0.0278128, 0.0278128, 0.0278128, 0.0278128, 0.0278128, 0.0278128, 0.0278128, 0.0278128, 0.0278128, 0.0278128, 0.0278128, 0.0278128, 0.0278128, 0.0278128, 0.0278128, 0.0278128, 0.0278128, 0.0278128, 0.0278128, 0.0278128, 0.0278128, 0.0278128, 0.0278128, 0.0278128, 0.0278128, 0.0278128, 0.0278128, 0.0278128, 0.0278128, 0.0278128, 0.0278128, 0.0278128, 0.0278128, 0.0278128, 0.0278128, 0.0278128, 0.0278128, 0.0278128, 0.0278128, 0.0278128, 0.0278128, 0.0278128, 0.0278128, 0.0278128, 9.08226e-88, 2.47033e-323, 2.81477e-318, 2.47033e-323, 3.7719e+246, 9.13587e-319, 2.81478e-318, 2.47033e-323, 5.6361e+265, 5.80122e-308, 2.81478e-318, 2.47033e-323, 5.49962e-314, 0, 2.81478e-318, 2.47033e-323, 1.46506e+169, 2.47033e-323, 2.81479e-318, 2.47033e-323, 3.62558e-78, 0, 2.8148e-318, 2.47033e-323, 9.08226e-88, 2.47033e-323, 2.8148e-318, 2.47033e-323, 1.53202e-14, 2.8548e-314, 2.8148e-318, 2.47033e-323, 5.49962e-314, 0, 2.81481e-318, 2.47033e-323, 2.2669e+140, 0, 2.81481e-318, 2.47033e-323, 2.31363e-73, 7.3084e-312, 2.81482e-318, 2.47033e-323, 5.49962e-314, 0, 2.81108e-318, 2.47033e-323, 2.47033e-323, 0, 
0.35, 0.0250316, 0.0250316, 0.0250316, 0.0250316, 0.0250316, 0.0250316, 0.0250316, 0.0250316, 0.0250316, 0.0250316, 0.0250316, 0.0250316, 0.0250316, 0.0250316, 0.0250316, 0.0250316, 0.0250316, 0.0250316, 0.0250316, 0.0250316, 0.0250316, 0.0250316, 0.0250316, 0.0250316, 0.0250316, 0.0250316, 0.0250316, 0.0250316, 0.0250316, 0.0250316, 0.0250316, 0.0250316, 0.0250316, 0.0250316, 0.0250316, 0.0250316, 0.0250316, 0.0250316, 0.0250316, 0.0250316, 0.0250316, 0.0250316, 0.0250316, 0.0250316, 0.0250316, 0.0250316, 0.0250316, 0.0250316, 0.0250316, 0.0250316, 8.17404e-88, 2.47033e-323, 2.53329e-318, 2.47033e-323, 3.39471e+246, 8.22229e-319, 2.5333e-318, 2.47033e-323, 5.07249e+265, 5.2211e-308, 2.5333e-318, 2.47033e-323, 4.94966e-314, 0, 2.5333e-318, 2.47033e-323, 1.31856e+169, 2.47033e-323, 2.53331e-318, 2.47033e-323, 3.26302e-78, 0, 2.53332e-318, 2.47033e-323, 8.17404e-88, 2.47033e-323, 2.53332e-318, 2.47033e-323, 1.37882e-14, 2.56932e-314, 2.53332e-318, 2.47033e-323, 4.94966e-314, 0, 2.53333e-318, 2.47033e-323, 2.04021e+140, 0, 2.53333e-318, 2.47033e-323, 2.08227e-73, 6.57756e-312, 2.53334e-318, 2.47033e-323, 4.94966e-314, 0, 2.52997e-318, 2.47033e-323, 2.47033e-323, 0, 
0.36, 0.0225284, 0.0225284, 0.0225284, 0.0225284, 0.0225284, 0.0225284, 0.0225284, 0.0225284, 0.0225284, 0.0225284, 0.0225284, 0.0225284, 0.0225284, 0.0225284, 0.0225284, 0.0225284, 0.0225284, 0.0225284, 0.0225284, 0.0225284, 0.0225284, 0.0225284, 0.0225284, 0.0225284, 0.0225284, 0.0225284, 0.0225284, 0.0225284, 0.0225284, 0.0225284, 0.0225284, 0.0225284, 0.0225284, 0.0225284, 0.0225284, 0.0225284, 0.0225284, 0.0225284, 0.0225284, 0.0225284, 0.0225284, 0.0225284, 0.0225284, 0.0225284, 0.0225284, 0.0225284, 0.0225284, 0.0225284, 0.0225284, 0.0225284, 7.35663e-88, 2.47033e-323, 2.27996e-318, 2.47033e-323, 3.05524e+246, 7.40007e-319, 2.27997e-318, 2.47033e-323, 4.56524e+265, 4.69899e-308, 2.27997e-318, 2.47033e-323, 4.45469e-314, 0, 2.27997e-318, 2.47033e-323, 1.1867e+169, 2.47033e-323, 2.27997e-318, 2.47033e-323, 2.93672e-78, 0, 2.27998e-318, 2.47033e-323, 7.35663e-88, 2.47033e-323, 2.27999e-318, 2.47033e-323, 1.24093e-14, 2.31239e-314, 2.27999e-318, 2.47033e-323, 4.45469e-314, 0, 2.27999e-318, 2.47033e-323, 1.83619e+140, 0, 2.28e-318, 2.47033e-323, 1.87404e-73, 5.91981e-312, 2.28e-318, 2.47033e-323, 4.45469e-314, 0, 2.27698e-318, 2.47033e-323, 2.47033e-323, 0, 
0.37, 0.0202756, 0.0202756, 0.0202756, 0.0202756, 0.0202756, 0.0202756, 0.0202756, 0.0202756, 0.0202756, 0.0202756, 0.0202756, 0.0202756, 0.0202756, 0.0202756, 0.0202756, 0.0202756, 0.0202756, 0.0202756, 0.0202756, 0.0202756, 0.0202756, 0.0202756, 0.0202756, 0.0202756, 0.0202756, 0.0202756, 0.0202756, 0.0202756, 0.0202756, 0.0202756, 0.0202756, 0.0202756, 0.0202756, 0.0202756, 0.0202756, 0.0202756, 0.0202756, 0.0202756, 0.0202756, 0.0202756, 0.0202756, 0.0202756, 0.0202756, 0.0202756, 0.0202756, 0.0202756, 0.0202756, 0.0202756, 0.0202756, 0.0202756, 6.62097e-88, 2.47033e-323, 2.05197e-318, 2.47033e-323, 2.74971e+246, 6.66005e-319, 2.05197e-318, 2.47033e-323, 4.10871e+265, 4.22909e-308, 2.05197e-318, 2.47033e-323, 4.00922e-314, 0, 2.05197e-318, 2.47033e-323, 1.06803e+169, 2.47033e-323, 2.05198e-318, 2.47033e-323, 2.64305e-78, 0, 2.05199e-318, 2.47033e-323, 6.62097e-88, 2.47033e-323, 2.05199e-318, 2.47033e-323, 1.11684e-14, 2.08115e-314, 2.05199e-318, 2.47033e-323, 4.00922e-314, 0, 2.05199e-318, 2.47033e-323, 1.65257e+140, 0, 2.052e-318, 2.47033e-323, 1.68664e-73, 5.32783e-312, 2.052e-318, 2.47033e-323, 4.00922e-314, 0, 2.04928e-318, 2.47033e-323, 2.47033e-323, 0, 
0.38, 0.018248, 0.018248, 0.018248, 0.018248, 0.018248, 0.018248, 0.018248, 0.018248, 0.018248, 0.018248, 0.018248, 0.018248, 0.018248, 0.018248, 0.018248, 0.018248, 0.018248, 0.018248, 0.018248, 0.018248, 0.018248, 0.018248, 0.018248, 0.018248, 0.018248, 0.018248, 0.018248, 0.018248, 0.018248, 0.018248, 0.018248, 0.018248, 0.018248, 0.018248, 0.018248, 0.018248, 0.018248, 0.018248, 0.018248, 0.018248, 0.018248, 0.018248, 0.018248, 0.018248, 0.018248, 0.018248, 0.018248, 0.018248, 0.018248, 0.018248, 5.95887e-88, 2.47033e-323, 1.84677e-318, 2.47033e-323, 2.47474e+246, 5.99405e-319, 1.84678e-318, 2.47033e-323, 3.69784e+265, 3.80618e-308, 1.84678e-318, 2.47033e-323, 3.6083e-314, 0, 1.84678e-318, 2.47033e-323, 9.61227e+168, 2.47033e-323, 1.84678e-318, 2.47033e-323, 2.37874e-78, 0, 1.84679e-318, 2.47033e-323, 5.95887e-88, 2.47033e-323, 1.84679e-318, 2.47033e-323, 1.00516e-14, 1.87303e-314, 1.84679e-318, 2.47033e-323, 3.6083e-314, 0, 1.84679e-318, 2.47033e-323, 1.48731e+140, 0, 1.8468e-318, 2.47033e-323, 1.51797e-73, 4.79504e-312, 1.8468e-318, 2.47033e-323, 3.6083e-314, 0, 1.84435e-318, 2.47033e-323, 2.47033e-323, 0, 
0.39, 0.0164232, 0.0164232, 0.0164232, 0.0164232, 0.0164232, 0.0164232, 0.0164232, 0.0164232, 0.0164232, 0.0164232, 0.0164232, 0.0164232, 0.0164232, 0.0164232, 0.0164232, 0.0164232, 0.0164232, 0.0164232, 0.0164232, 0.0164232, 0.0164232, 0.0164232, 0.0164232, 0.0164232, 0.0164232, 0.0164232, 0.0164232, 0.0164232, 0.0164232, 0.0164232, 0.0164232, 0.0164232, 0.0164232, 0.0164232, 0.0164232, 0.0164232, 0.0164232, 0.0164232, 0.0164232, 0.0164232, 0.0164232, 0.0164232, 0.0164232, 0.0164232, 0.0164232, 0.0164232, 0.0164232, 0.0164232, 0.0164232, 0.0164232, 5.36299e-88, 2.47033e-323, 1.6621e-318, 2.47033e-323, 2.22727e+246, 5.39465e-319, 1.6621e-318, 2.47033e-323, 3.32806e+265, 3.42556e-308, 1.6621e-318, 2.47033e-323, 3.24747e-314, 0, 1.6621e-318, 2.47033e-323, 8.65104e+168, 2.47033e-323, 1.66211e-318, 2.47033e-323, 2.14087e-78, 0, 1.66211e-318, 2.47033e-323, 5.36299e-88, 2.47033e-323, 1.66212e-318, 2.47033e-323, 9.04641e-15, 1.68573e-314, 1.66212e-318, 2.47033e-323, 3.24747e-314, 0, 1.66212e-318, 2.47033e-323, 1.33858e+140, 0, 1.66212e-318, 2.47033e-323, 1.36617e-73, 4.31554e-312, 1.66212e-318, 2.47033e-323, 3.24747e-314, 0, 1.65992e-318, 2.47033e-323, 2.47033e-323, 0, 
0.4, 0.0147809, 0.0147809, 0.0147809, 0.0147809, 0.0147809, 0.0147809, 0.0147809, 0.0147809, 0.0147809, 0.0147809, 0.0147809, 0.0147809, 0.0147809, 0.0147809, 0.0147809, 0.0147809, 0.0147809, 0.0147809, 0.0147809, 0.0147809, 0.0147809, 0.0147809, 0.0147809, 0.0147809, 0.0147809, 0.0147809, 0.0147809, 0.0147809, 0.0147809, 0.0147809, 0.0147809, 0.0147809, 0.0147809, 0.0147809, 0.0147809, 0.0147809, 0.0147809, 0.0147809, 0.0147809, 0.0147809, 0.0147809, 0.0147809, 0.0147809, 0.0147809, 0.0147809, 0.0147809, 0.0147809, 0.0147809, 0.0147809, 0.0147809, 4.82669e-88, 2.47033e-323, 1.49589e-318, 2.47033e-323, 2.00454e+246, 4.85518e-319, 1.49589e-318, 2.47033e-323, 2.99525e+265, 3.08301e-308, 1.49589e-318, 2.47033e-323, 2.92272e-314, 0, 1.49589e-318, 2.47033e-323, 7.78594e+168, 2.47033e-323, 1.4959e-318, 2.47033e-323, 1.92678e-78, 0, 1.4959e-318, 2.47033e-323, 4.82669e-88, 2.47033e-323, 1.4959e-318, 2.47033e-323, 8.14177e-15, 1.51716e-314, 1.4959e-318, 2.47033e-323, 2.92272e-314, 0, 1.4959e-318, 2.47033e-323, 1.20473e+140, 0, 1.4959e-318, 2.47033e-323, 1.22956e-73, 3.88399e-312, 1.49591e-318, 2.47033e-323, 2.92272e-314, 0, 1.49393e-318, 2.47033e-323, 2.47033e-323, 0, 
0.41, 0.0133028, 0.0133028, 0.0133028, 0.0133028, 0.0133028, 0.0133028, 0.0133028, 0.0133028, 0.0133028, 0.0133028, 0.0133028, 0.0133028, 0.0133028, 0.0133028, 0.0133028, 0.0133028, 0.0133028, 0.0133028, 0.0133028, 0.0133028, 0.0133028, 0.0133028, 0.0133028, 0.0133028, 0.0133028, 0.0133028, 0.0133028, 0.0133028, 0.0133028, 0.0133028, 0.0133028, 0.0133028, 0.0133028, 0.0133028, 0.0133028, 0.0133028, 0.0133028, 0.0133028, 0.0133028, 0.0133028, 0.0133028, 0.0133028, 0.0133028, 0.0133028, 0.0133028, 0.0133028, 0.0133028, 0.0133028, 0.0133028, 0.0133028, 4.34402e-88, 2.47033e-323, 1.3463e-318, 2.47033e-323, 1.80409e+246, 4.36966e-319, 1.3463e-318, 2.47033e-323, 2.69573e+265, 2.77471e-308, 1.3463e-318, 2.47033e-323, 2.63045e-314, 0, 1.3463e-318, 2.47033e-323, 7.00734e+168, 2.47033e-323, 1.34631e-318, 2.47033e-323, 1.7341e-78, 0, 1.34631e-318, 2.47033e-323, 4.34402e-88, 2.47033e-323, 1.34631e-318, 2.47033e-323, 7.3276e-15, 1.36544e-314, 1.34631e-318, 2.47033e-323, 2.63045e-314, 0, 1.34631e-318, 2.47033e-323, 1.08425e+140, 0, 1.34631e-318, 2.47033e-323, 1.1066e-73, 3.49559e-312, 1.34632e-318, 2.47033e-323, 2.63045e-314, 0, 1.34454e-318, 2.47033e-323, 2.47033e-323, 0, 
0.42, 0.0119725, 0.0119725, 0.0119725, 0.0119725, 0.0119725, 0.0119725, 0.0119725, 0.0119725, 0.0119725, 0.0119725, 0.0119725, 0.0119725, 0.0119725, 0.0119725, 0.0119725, 0.0119725, 0.0119725, 0.0119725, 0.0119725, 0.0119725, 0.0119725, 0.0119725, 0.0119725, 0.0119725, 0.0119725, 0.0119725, 0.0119725, 0.0119725, 0.0119725, 0.0119725, 0.0119725, 0.0119725, 0.0119725, 0.0119725, 0.0119725, 0.0119725, 0.0119725, 0.0119725, 0.0119725, 0.0119725, 0.0119725, 0.0119725, 0.0119725, 0.0119725, 0.0119725, 0.0119725, 0.0119725, 0.0119725, 0.0119725, 0.0119725, 3.90962e-88, 2.47033e-323, 1.21167e-318, 2.47033e-323, 1.62368e+246, 3.93271e-319, 1.21168e-318, 2.47033e-323, 2.42615e+265, 2.49723e-308, 1.21168e-318, 2.47033e-323, 2.36741e-314, 0, 1.21168e-318, 2.47033e-323, 6.30661e+168, 2.47033e-323, 1.21168e-318, 2.47033e-323, 1.56069e-78, 0, 1.21168e-318, 2.47033e-323, 3.90962e-88, 2.47033e-323, 1.21168e-318, 2.47033e-323, 6.59484e-15, 1.2289e-314, 1.21168e-318, 2.47033e-323, 2.36741e-314, 0, 1.21168e-318, 2.47033e-323, 9.75827e+139, 0, 1.21168e-318, 2.47033e-323, 9.95942e-74, 3.14603e-312, 1.21169e-318, 2.47033e-323, 2.36741e-314, 0, 1.21008e-318, 2.47033e-323, 2.47033e-323, 0, 
0.43, 0.0107753, 0.0107753, 0.0107753, 0.0107753, 0.0107753, 0.0107753, 0.0107753, 0.0107753, 0.0107753, 0.0107753, 0.0107753, 0.0107753, 0.0107753, 0.0107753, 0.0107753, 0.0107753, 0.0107753, 0.0107753, 0.0107753, 0.0107753, 0.0107753, 0.0107753, 0.0107753, 0.0107753, 0.0107753, 0.0107753, 0.0107753, 0.0107753, 0.0107753, 0.0107753, 0.0107753, 0.0107753, 0.0107753, 0.0107753, 0.0107753, 0.0107753, 0.0107753, 0.0107753, 0.0107753, 0.0107753, 0.0107753, 0.0107753, 0.0107753, 0.0107753, 0.0107753, 0.0107753, 0.0107753, 0.0107753, 0.0107753, 0.0107753, 3.51866e-88, 2.47033e-323, 1.09051e-318, 2.47033e-323, 1.46131e+246, 3.53944e-319, 1.09051e-318, 2.47033e-323, 2.18354e+265, 2.24751e-308, 1.09051e-318, 2.47033e-323, 2.13066e-314, 0, 1.09051e-318, 2.47033e-323, 5.67595e+168, 2.47033e-323, 1.09051e-318, 2.47033e-323, 1.40462e-78, 0, 1.09051e-318, 2.47033e-323, 3.51866e-88, 2.47033e-323, 1.09051e-318, 2.47033e-323, 5.93535e-15, 1.10601e-314, 1.09051e-318, 2.47033e-323, 2.13066e-314, 0, 1.09051e-318, 2.47033e-323, 8.78245e+139, 0, 1.09051e-318, 2.47033e-323, 8.96347e-74, 2.83143e-312, 1.09052e-318, 2.47033e-323, 2.13066e-314, 0, 1.08907e-318, 2.47033e-323, 2.47033e-323, 0, 
0.44, 0.00969774, 0.00969774, 0.00969774, 0.00969774, 0.00969774, 0.00969774, 0.00969774, 0.00969774, 0.00969774, 0.00969774, 0.00969774, 0.00969774, 0.00969774, 0.00969774, 0.00969774, 0.00969774, 0.00969774, 0.00969774, 0.00969774, 0.00969774, 0.00969774, 0.00969774, 0.00969774, 0.00969774, 0.00969774, 0.00969774, 0.00969774, 0.00969774, 0.00969774, 0.00969774, 0.00969774, 0.00969774, 0.00969774, 0.00969774, 0.00969774, 0.00969774, 0.00969774, 0.00969774, 0.00969774, 0.00969774, 0.00969774, 0.00969774, 0.00969774, 0.00969774, 0.00969774, 0.00969774, 0.00969774, 0.00969774, 0.00969774, 0.00969774, 3.16679e-88, 2.47033e-323, 9.81456e-319, 2.47033e-323, 1.31518e+246, 3.18549e-319, 9.81456e-319, 2.47033e-323, 1.96519e+265, 2.02276e-308, 9.81456e-319, 2.47033e-323, 1.9176e-314, 0, 9.81456e-319, 2.47033e-323, 5.10835e+168, 2.47033e-323, 9.81456e-319, 2.47033e-323, 1.26416e-78, 0, 9.81461e-319, 2.47033e-323, 3.16679e-88, 2.47033e-323, 9.81461e-319, 2.47033e-323, 5.34182e-15, 9.95407e-315, 9.81461e-319, 2.47033e-323, 1.9176e-314, 0, 9.81461e-319, 2.47033e-323, 7.9042e+139, 0, 9.81461e-319, 2.47033e-323, 8.06713e-74, 2.54828e-312, 9.81466e-319, 2.47033e-323, 1.9176e-314, 0, 9.80167e-319, 2.47033e-323, 2.47033e-323, 0, 
0.45, 0.00872796, 0.00872796, 0.00872796, 0.00872796, 0.00872796, 0.00872796, 0.00872796, 0.00872796, 0.00872796, 0.00872796, 0.00872796, 0.00872796, 0.00872796, 0.00872796, 0.00872796, 0.00872796, 0.00872796, 0.00872796, 0.00872796, 0.00872796, 0.00872796, 0.00872796, 0.00872796, 0.00872796, 0.00872796, 0.00872796, 0.00872796, 0.00872796, 0.00872796, 0.00872796, 0.00872796, 0.00872796, 0.00872796, 0.00872796, 0.00872796, 0.00872796, 0.00872796, 0.00872796, 0.00872796, 0.00872796, 0.00872796, 0.00872796, 0.00872796, 0.00872796, 0.00872796, 0.00872796, 0.00872796, 0.00872796, 0.00872796, 0.00872796, 2.85011e-88, 2.47033e-323, 8.8331e-319, 2.47033e-323, 1.18366e+246, 2.86696e-319, 8.8331e-319, 2.47033e-323, 1.76867e+265, 1.82048e-308, 8.8331e-319, 2.47033e-323, 1.72584e-314, 0, 8.8331e-319, 2.47033e-323, 4.59752e+168, 2.47033e-323, 8.8331e-319, 2.47033e-323, 1.13774e-78, 0, 8.83315e-319, 2.47033e-323, 2.85011e-88, 2.47033e-323, 8.83315e-319, 2.47033e-323, 4.80764e-15, 8.95867e-315, 8.83315e-319, 2.47033e-323, 1.72584e-314, 0, 8.83315e-319, 2.47033e-323, 7.11378e+139, 0, 8.83315e-319, 2.47033e-323, 7.26041e-74, 2.29345e-312, 8.8332e-319, 2.47033e-323, 1.72584e-314, 0, 8.82149e-319, 2.47033e-323, 2.47033e-323, 0, 
